X,Y,Z,H
3.787878787878787,-4.696969696969697,0.009285520647652274,0.06072026831211523
3.8888888888888893,-4.696969696969697,0.010479423388691997,0.06852748747896195
3.9898989898989896,-4.696969696969697,0.011566495028278893,0.07563611220071048
4.09090909090909,-4.696969696969697,0.0125356535577654,0.08197367453893808
4.191919191919192,-4.696969696969697,0.013377019018174102,0.08747556704913131
4.292929292929292,-4.696969696969697,0.014082014220138155,0.09208570141276924
4.3939393939393945,-4.696969696969697,0.01464345218292866,0.09575708022229956
4.494949494949495,-4.696969696969697,0.015055609401182979,0.09845227609001914
4.595959595959595,-4.696969696969697,0.015314284192426364,0.10014381319664871
4.696969696969697,-4.696969696969697,0.015416839530570492,0.10081444738995327
4.797979797979798,-4.696969696969697,0.015362229928728583,0.10045734197798081
4.8989898989899,-4.696969696969697,0.015151012097293788,0.09907613742481808
5.0,-4.696969696969697,0.014785339268628397,0.09668491423835879
-5.0,-4.595959595959596,-0.11139488991011617,-0.0960417503750078
-4.898989898989899,-4.595959595959596,-0.11414992202349702,-0.098417066753721
-4.797979797979798,-4.595959595959596,-0.1157412677919134,-0.09978908330828552
-4.696969696969697,-4.595959595959596,-0.11615270445053118,-0.10014381319664917
-4.595959595959596,-4.595959595959596,-0.11538003766252589,-0.09947764017168777
-4.494949494949495,-4.595959595959596,-0.11343114427769709,-0.09779735544656024
-4.393939393939394,-4.595959595959596,-0.11032589203296052,-0.09512008846258041
-4.292929292929293,-4.595959595959596,-0.10609593701332107,-0.09147313226538387
-4.191919191919192,-4.595959595959596,-0.10078440093808348,-0.08689366526956893
-4.090909090909091,-4.595959595959596,-0.094445431562165,-0.08142837224824612
-3.9898989898989896,-4.595959595959596,-0.0871436506739395,-0.0751329684112675
-3.888888888888889,-4.595959595959596,-0.07895349531692782,-0.06807163142385855
-3.787878787878788,-4.595959595959596,-0.06995845895116157,-0.06031634715586283
-3.686868686868687,-4.595959595959596,-0.06025024029010238,-0.05194617583127351
-3.5858585858585856,-4.595959595959596,-0.04992780849018543,-0.04304644605919323
-3.484848484848485,-4.595959595959596,-0.039096394222789745,-0.033707884962567526
-3.383838383838384,-4.595959595959596,-0.027866416914019036,-0.02402569327247985
-3.282828282828283,-4.595959595959596,-0.01635235908840608,-0.014098574816837836
-3.1818181818181817,-4.595959595959596,-0.004671599291895447,-0.004027730297200469
-3.080808080808081,-4.595959595959596,0.007056784508282922,0.006084174388444563
-2.9797979797979797,-4.595959595959596,0.01871322884826657,0.01613405475965552
-2.878787878787879,-4.595959595959596,0.030178903641544387,0.02601945863469454
-2.7777777777777777,-4.595959595959596,0.0413369235766224,0.035639610565800346
-2.676767676767677,-4.595959595959596,0.052073539688936,0.04489643918121663
-2.5757575757575757,-4.595959595959596,0.06227929895968731,0.053695576960874375
-2.474747474747475,-4.595959595959596,0.0718501601202285,0.06194732225364546
-2.3737373737373737,-4.595959595959596,0.08068855428707165,0.06956755372901037
-2.272727272727273,-4.595959595959596,0.08870437961502006,0.07647858794088198
-2.1717171717171717,-4.595959595959596,0.09581591982856172,0.08260997126126507
-2.070707070707071,-4.595959595959596,0.10195067726767662,0.0878991981104869
-1.9696969696969697,-4.595959595959596,0.10704611195568309,0.09229234816209651
-1.868686868686869,-4.595959595959596,0.1110502791547926,0.09574463602653063
-1.7676767676767677,-4.595959595959596,0.11392235890989734,0.09822086780986877
-1.6666666666666665,-4.595959595959596,0.11563307218222603,0.09969579989334924
-1.5656565656565657,-4.595959595959596,0.11616497933064823,0.1001543962761157
-1.4646464646464645,-4.595959595959596,0.1155126578977988,0.09959198185774745
-1.3636363636363638,-4.595959595959596,0.11368275788860525,0.0980142900979549
-1.2626262626262625,-4.595959595959596,0.1106939339776885,0.09543740456757965
-1.1616161616161618,-4.595959595959596,0.10657665533673945,0.09188759498675012
-1.0606060606060606,-4.595959595959596,0.10137289502056139,0.08740104942167964
-0.9595959595959593,-4.595959595959596,0.09513570207829128,0.08202350537019201
-0.858585858585859,-4.595959595959596,0.08792866075185567,0.07580978349682414
-0.7575757575757578,-4.595959595959596,0.07982524227479097,0.06882322877078194
-0.6565656565656566,-4.595959595959596,0.07090805587943076,0.06113506470399537
-0.5555555555555554,-4.595959595959596,0.061268006647967305,0.05282366727240708
-0.45454545454545503,-4.595959595959596,0.05100336879256467,0.04397376592240891
-0.3535353535353538,-4.595959595959596,0.04021878381184652,0.03467557980766032
-0.2525252525252526,-4.595959595959596,0.029024193736921756,0.025023898061810088
-0.15151515151515138,-4.595959595959596,0.017533720341828738,0.015117113483157944
-0.050505050505050164,-4.595959595959596,0.00586450174414143,0.005056219482232098
0.050505050505050164,-4.595959595959596,-0.00586450174414143,-0.005056219482232098
0.15151515151515138,-4.595959595959596,-0.017533720341828738,-0.015117113483157944
0.2525252525252526,-4.595959595959596,-0.029024193736921756,-0.025023898061810088
0.3535353535353538,-4.595959595959596,-0.04021878381184652,-0.03467557980766032
0.45454545454545414,-4.595959595959596,-0.05100336879256457,-0.04397376592240883
0.5555555555555554,-4.595959595959596,-0.061268006647967305,-0.05282366727240708
0.6565656565656566,-4.595959595959596,-0.07090805587943076,-0.06113506470399537
0.7575757575757578,-4.595959595959596,-0.07982524227479097,-0.06882322877078194
0.8585858585858581,-4.595959595959596,-0.0879286607518556,-0.07580978349682407
0.9595959595959593,-4.595959595959596,-0.09513570207829128,-0.08202350537019201
1.0606060606060606,-4.595959595959596,-0.10137289502056139,-0.08740104942167964
1.1616161616161618,-4.595959595959596,-0.10657665533673945,-0.09188759498675012
1.262626262626262,-4.595959595959596,-0.1106939339776885,-0.09543740456757964
1.3636363636363633,-4.595959595959596,-0.11368275788860525,-0.09801429009795488
1.4646464646464645,-4.595959595959596,-0.1155126578977988,-0.09959198185774745
1.5656565656565657,-4.595959595959596,-0.11616497933064823,-0.1001543962761157
1.666666666666667,-4.595959595959596,-0.11563307218222603,-0.09969579989334924
1.7676767676767673,-4.595959595959596,-0.11392235890989735,-0.09822086780986879
1.8686868686868685,-4.595959595959596,-0.11105027915479261,-0.09574463602653063
1.9696969696969697,-4.595959595959596,-0.10704611195568309,-0.09229234816209651
2.070707070707071,-4.595959595959596,-0.10195067726767662,-0.0878991981104869
2.1717171717171713,-4.595959595959596,-0.09581591982856175,-0.08260997126126511
2.2727272727272725,-4.595959595959596,-0.08870437961502009,-0.07647858794088201
2.3737373737373737,-4.595959595959596,-0.08068855428707165,-0.06956755372901037
2.474747474747475,-4.595959595959596,-0.0718501601202285,-0.06194732225364546
2.5757575757575752,-4.595959595959596,-0.06227929895968737,-0.053695576960874423
2.6767676767676765,-4.595959595959596,-0.05207353968893605,-0.04489643918121667
2.7777777777777777,-4.595959595959596,-0.0413369235766224,-0.035639610565800346
2.878787878787879,-4.595959595959596,-0.030178903641544387,-0.02601945863469454
2.9797979797979792,-4.595959595959596,-0.018713228848266622,-0.016134054759655563
3.0808080808080813,-4.595959595959596,-0.007056784508282871,-0.006084174388444519
3.1818181818181817,-4.595959595959596,0.004671599291895447,0.004027730297200469
3.282828282828282,-4.595959595959596,0.01635235908840598,0.01409857481683775
3.383838383838384,-4.595959595959596,0.027866416914019036,0.02402569327247985
3.4848484848484844,-4.595959595959596,0.0390963942227897,0.033707884962567485
3.5858585858585865,-4.595959595959596,0.04992780849018552,0.043046446059193305
3.686868686868687,-4.595959595959596,0.06025024029010238,0.05194617583127351
3.787878787878787,-4.595959595959596,0.06995845895116148,0.060316347155862766
3.8888888888888893,-4.595959595959596,0.07895349531692786,0.06807163142385858
3.9898989898989896,-4.595959595959596,0.0871436506739395,0.0751329684112675
4.09090909090909,-4.595959595959596,0.09444543156216494,0.08142837224824605
4.191919191919192,-4.595959595959596,0.10078440093808348,0.08689366526956893
4.292929292929292,-4.595959595959596,0.10609593701332103,0.09147313226538384
4.3939393939393945,-4.595959595959596,0.11032589203296056,0.09512008846258044
4.494949494949495,-4.595959595959596,0.11343114427769709,0.09779735544656024
4.595959595959595,-4.595959595959596,0.11538003766252589,0.09947764017168777
4.696969696969697,-4.595959595959596,0.11615270445053118,0.10014381319664917
4.797979797979798,-4.595959595959596,0.1157412677919134,0.09978908330828552
4.8989898989899,-4.595959595959596,0.11414992202349701,0.098417066753721
5.0,-4.595959595959596,0.11139488991011617,0.0960417503750078
-5.0,-4.494949494949495,-0.206868840018644,-0.09441950153746888
-4.898989898989899,-4.494949494949495,-0.2119851456047358,-0.09675469625847478
-4.797979797979798,-4.494949494949495,-0.21494039654529962,-0.09810353797238891
-4.696969696969697,-4.494949494949495,-0.21570446592386883,-0.09845227609001961
-4.595959595959596,-4.494949494949495,-0.2142695645358019,-0.09779735544656022
-4.494949494949495,-4.494949494949495,-0.21065032029430344,-0.09614545254424861
-4.393939393939394,-4.494949494949495,-0.20488362910808947,-0.09351340748964412
-4.292929292929293,-4.494949494949495,-0.1970282787509059,-0.08992805231937968
-4.191919191919192,-4.494949494949495,-0.18716434955731195,-0.08542593746449825
-4.090909090909091,-4.494949494949495,-0.17539239805425763,-0.08005295914189794
-3.9898989898989896,-4.494949494949495,-0.1618324318508139,-0.0738638914713938
-3.888888888888889,-4.494949494949495,-0.1466226862364091,-0.0669218280881681
-3.787878787878788,-4.494949494949495,-0.12991821495937794,-0.05929753894301652
-3.686868686868687,-4.494949494949495,-0.11188930955194702,-0.05106874884740623
-3.5858585858585856,-4.494949494949495,-0.09271976331563928,-0.04231934511812291
-3.484848484848485,-4.494949494949495,-0.07260499766466975,-0.03313852239906878
-3.383838383838384,-4.494949494949495,-0.05175006992807779,-0.023619873378213432
-3.282828282828283,-4.494949494949495,-0.030367582919795078,-0.013860434669263821
-3.1818181818181817,-4.494949494949495,-0.008675517587262024,-0.003959697584686994
-3.080808080808081,-4.494949494949495,0.0131049891666301,0.005981406115370619
-2.9797979797979797,-4.494949494949495,0.0347518988345692,0.015861533158618026
-2.878787878787879,-4.494949494949495,0.056044534847139,0.02557996189126045
-2.7777777777777777,-4.494949494949495,0.07676583223104057,0.03503761907163288
-2.676767676767677,-4.494949494949495,0.09670455044937147,0.04413808985931257
-2.5757575757575757,-4.494949494949495,0.11565742686545664,0.05278860070351091
-2.474747474747475,-4.494949494949495,0.13343124887702493,0.060900965110817114
-2.3737373737373737,-4.494949494949495,0.14984482359663467,0.06839248265079018
-2.272727272727273,-4.494949494949495,0.16473082499869865,0.07518678203460395
-2.1717171717171717,-4.494949494949495,0.1779374997026134,0.08121459967209228
-2.070707070707071,-4.494949494949495,0.1893302140026093,0.08641448577029563
-1.9696969696969697,-4.494949494949495,0.19879282637333112,0.09073343077528198
-1.868686868686869,-4.494949494949495,0.20622887145932084,0.09412740577106202
-1.7676767676767677,-4.494949494949495,0.2115625434783781,0.09656181132657413
-1.6666666666666665,-4.494949494949495,0.21473946901362204,0.09801183021502707
-1.5656565656565657,-4.494949494949495,0.21572726131612813,0.09846268040984987
-1.4646464646464645,-4.494949494949495,0.2145158504673742,0.09790976577811453
-1.3636363636363638,-4.494949494949495,0.21111758603569855,0.09635872293520784
-1.2626262626262625,-4.494949494949495,0.205567111180252,0.0938253637830983
-1.1616161616161618,-4.494949494949495,0.19792100948587507,0.09033551431798409
-1.0606060606060606,-4.494949494949495,0.18825722812919501,0.0859247513505764
-0.9595959595959593,-4.494949494949495,0.1766742832564005,0.08063803982298882
-0.858585858585859,-4.494949494949495,0.1632902556733653,0.0745292744195572
-0.7575757575757578,-4.494949494949495,0.14824158708642515,0.06766073014457893
-0.6565656565656566,-4.494949494949495,0.1316816891653745,0.060102427467984186
-0.5555555555555554,-4.494949494949495,0.11377937960840474,0.05193141851087779
-0.45454545454545503,-4.494949494949495,0.09471716115231588,0.043231001547839557
-0.3535353535353538,-4.494949494949495,0.07468936107240352,0.034089871833635266
-0.2525252525252526,-4.494949494949495,0.05390015013864772,0.024601217411124778
-0.15151515151515138,-4.494949494949495,0.03256146122368954,0.014861769118032974
-0.050505050505050164,-4.494949494949495,0.010890828781075699,0.004970814477165393
0.050505050505050164,-4.494949494949495,-0.010890828781075699,-0.004970814477165393
0.15151515151515138,-4.494949494949495,-0.03256146122368954,-0.014861769118032974
0.2525252525252526,-4.494949494949495,-0.05390015013864772,-0.024601217411124778
0.3535353535353538,-4.494949494949495,-0.07468936107240352,-0.034089871833635266
0.45454545454545414,-4.494949494949495,-0.0947171611523157,-0.04323100154783949
0.5555555555555554,-4.494949494949495,-0.11377937960840474,-0.05193141851087779
0.6565656565656566,-4.494949494949495,-0.1316816891653745,-0.060102427467984186
0.7575757575757578,-4.494949494949495,-0.14824158708642515,-0.06766073014457893
0.8585858585858581,-4.494949494949495,-0.16329025567336516,-0.07452927441955716
0.9595959595959593,-4.494949494949495,-0.1766742832564005,-0.08063803982298882
1.0606060606060606,-4.494949494949495,-0.18825722812919501,-0.0859247513505764
1.1616161616161618,-4.494949494949495,-0.19792100948587507,-0.09033551431798409
1.262626262626262,-4.494949494949495,-0.20556711118025198,-0.09382536378309828
1.3636363636363633,-4.494949494949495,-0.21111758603569852,-0.09635872293520784
1.4646464646464645,-4.494949494949495,-0.2145158504673742,-0.09790976577811453
1.5656565656565657,-4.494949494949495,-0.21572726131612813,-0.09846268040984987
1.666666666666667,-4.494949494949495,-0.21473946901362204,-0.09801183021502707
1.7676767676767673,-4.494949494949495,-0.21156254347837813,-0.09656181132657411
1.8686868686868685,-4.494949494949495,-0.20622887145932087,-0.09412740577106202
1.9696969696969697,-4.494949494949495,-0.19879282637333112,-0.09073343077528198
2.070707070707071,-4.494949494949495,-0.1893302140026093,-0.08641448577029563
2.1717171717171713,-4.494949494949495,-0.1779374997026135,-0.0812145996720923
2.2727272727272725,-4.494949494949495,-0.1647308249986987,-0.07518678203460398
2.3737373737373737,-4.494949494949495,-0.14984482359663467,-0.06839248265079018
2.474747474747475,-4.494949494949495,-0.13343124887702493,-0.060900965110817114
2.5757575757575752,-4.494949494949495,-0.11565742686545674,-0.05278860070351095
2.6767676767676765,-4.494949494949495,-0.09670455044937155,-0.0441380898593126
2.7777777777777777,-4.494949494949495,-0.07676583223104057,-0.03503761907163288
2.878787878787879,-4.494949494949495,-0.056044534847139,-0.02557996189126045
2.9797979797979792,-4.494949494949495,-0.03475189883456929,-0.015861533158618067
3.0808080808080813,-4.494949494949495,-0.013104989166630004,-0.005981406115370576
3.1818181818181817,-4.494949494949495,0.008675517587262024,0.003959697584686994
3.282828282828282,-4.494949494949495,0.03036758291979489,0.01386043466926374
3.383838383838384,-4.494949494949495,0.05175006992807779,0.023619873378213432
3.4848484848484844,-4.494949494949495,0.07260499766466967,0.03313852239906874
3.5858585858585865,-4.494949494949495,0.09271976331563944,0.04231934511812299
3.686868686868687,-4.494949494949495,0.11188930955194702,0.05106874884740623
