X,Y,Z,H
5.0,-4.696969696969697,2.938475665748392,0.9488827670645836
-5.0,-4.595959595959596,3.877155392306907,0.9284766860524449
-4.898989898989899,-4.595959595959596,2.877257422711967,0.9284766860524449
-4.797979797979798,-4.595959595959596,1.8977655341291673,0.9284766860524449
-4.696969696969697,-4.595959595959596,0.9386797265585152,0.9284766860524449
-4.595959595959596,-4.595959595959596,0.0,0.9284766860524449
-4.494949494949495,-4.595959595959596,-0.9182736455463747,0.9284766860524449
-4.393939393939394,-4.595959595959596,-1.816141210080609,0.9284766860524449
-4.292929292929293,-4.595959595959596,-2.693602693602692,0.9284766860524449
-4.191919191919192,-4.595959595959596,-3.5506580961126417,0.9284766860524449
-4.090909090909091,-4.595959595959596,-4.387307417610447,0.9284766860524449
-3.9898989898989896,-4.595959595959596,-5.203550658096116,0.9284766860524449
-3.888888888888889,-4.595959595959596,-5.999387817569637,0.9284766860524449
-3.787878787878788,-4.595959595959596,-6.774818896031016,0.9284766860524449
-3.686868686868687,-4.595959595959596,-7.529843893480258,0.9284766860524449
-3.5858585858585856,-4.595959595959596,-8.264462809917358,0.9284766860524449
-3.484848484848485,-4.595959595959596,-8.978675645342312,0.9284766860524449
-3.383838383838384,-4.595959595959596,-9.672482399755125,0.9284766860524449
-3.282828282828283,-4.595959595959596,-10.3458830731558,0.9284766860524449
-3.1818181818181817,-4.595959595959596,-10.998877665544333,0.9284766860524449
-3.080808080808081,-4.595959595959596,-11.631466176920723,0.9284766860524449
-2.9797979797979797,-4.595959595959596,-12.243648607284973,0.9284766860524449
-2.878787878787879,-4.595959595959596,-12.835424956637077,0.9284766860524449
-2.7777777777777777,-4.595959595959596,-13.406795224977044,0.9284766860524449
-2.676767676767677,-4.595959595959596,-13.957759412304867,0.9284766860524449
-2.5757575757575757,-4.595959595959596,-14.48831751862055,0.9284766860524449
-2.474747474747475,-4.595959595959596,-14.998469543924088,0.9284766860524449
-2.3737373737373737,-4.595959595959596,-15.488215488215488,0.9284766860524449
-2.272727272727273,-4.595959595959596,-15.957555351494744,0.9284766860524449
-2.1717171717171717,-4.595959595959596,-16.406489133761863,0.9284766860524449
-2.070707070707071,-4.595959595959596,-16.835016835016834,0.9284766860524449
-1.9696969696969697,-4.595959595959596,-17.24313845525967,0.9284766860524449
-1.868686868686869,-4.595959595959596,-17.63085399449036,0.9284766860524449
-1.7676767676767677,-4.595959595959596,-17.99816345270891,0.9284766860524449
-1.6666666666666665,-4.595959595959596,-18.345066829915314,0.9284766860524449
-1.5656565656565657,-4.595959595959596,-18.67156412610958,0.9284766860524449
-1.4646464646464645,-4.595959595959596,-18.977655341291705,0.9284766860524449
-1.3636363636363638,-4.595959595959596,-19.26334047546169,0.9284766860524449
-1.2626262626262625,-4.595959595959596,-19.52861952861953,0.9284766860524449
-1.1616161616161618,-4.595959595959596,-19.77349250076523,0.9284766860524449
-1.0606060606060606,-4.595959595959596,-19.997959391898785,0.9284766860524449
-0.9595959595959593,-4.595959595959596,-20.202020202020204,0.9284766860524449
-0.858585858585859,-4.595959595959596,-20.385674931129476,0.9284766860524449
-0.7575757575757578,-4.595959595959596,-20.54892357922661,0.9284766860524449
-0.6565656565656566,-4.595959595959596,-20.6917661463116,0.9284766860524449
-0.5555555555555554,-4.595959595959596,-20.81420263238445,0.9284766860524449
-0.45454545454545503,-4.595959595959596,-20.91623303744516,0.9284766860524449
-0.3535353535353538,-4.595959595959596,-20.997857361493725,0.9284766860524449
-0.2525252525252526,-4.595959595959596,-21.05907560453015,0.9284766860524449
-0.15151515151515138,-4.595959595959596,-21.099887766554435,0.9284766860524449
-0.050505050505050164,-4.595959595959596,-21.120293847566575,0.9284766860524449
0.050505050505050164,-4.595959595959596,-21.120293847566575,0.9284766860524449
0.15151515151515138,-4.595959595959596,-21.099887766554435,0.9284766860524449
0.2525252525252526,-4.595959595959596,-21.05907560453015,0.9284766860524449
0.3535353535353538,-4.595959595959596,-20.997857361493725,0.9284766860524449
0.45454545454545414,-4.595959595959596,-20.91623303744516,0.9284766860524449
0.5555555555555554,-4.595959595959596,-20.81420263238445,0.9284766860524449
0.6565656565656566,-4.595959595959596,-20.6917661463116,0.9284766860524449
0.7575757575757578,-4.595959595959596,-20.54892357922661,0.9284766860524449
0.8585858585858581,-4.595959595959596,-20.38567493112948,0.9284766860524449
0.9595959595959593,-4.595959595959596,-20.202020202020204,0.9284766860524449
1.0606060606060606,-4.595959595959596,-19.997959391898785,0.9284766860524449
1.1616161616161618,-4.595959595959596,-19.77349250076523,0.9284766860524449
1.262626262626262,-4.595959595959596,-19.52861952861953,0.9284766860524449
1.3636363636363633,-4.595959595959596,-19.26334047546169,0.9284766860524449
1.4646464646464645,-4.595959595959596,-18.977655341291705,0.9284766860524449
1.5656565656565657,-4.595959595959596,-18.67156412610958,0.9284766860524449
1.666666666666667,-4.595959595959596,-18.345066829915314,0.9284766860524449
1.7676767676767673,-4.595959595959596,-17.99816345270891,0.9284766860524449
1.8686868686868685,-4.595959595959596,-17.63085399449036,0.9284766860524449
1.9696969696969697,-4.595959595959596,-17.24313845525967,0.9284766860524449
2.070707070707071,-4.595959595959596,-16.835016835016834,0.9284766860524449
2.1717171717171713,-4.595959595959596,-16.406489133761863,0.9284766860524449
2.2727272727272725,-4.595959595959596,-15.957555351494747,0.9284766860524449
2.3737373737373737,-4.595959595959596,-15.488215488215488,0.9284766860524449
2.474747474747475,-4.595959595959596,-14.998469543924088,0.9284766860524449
2.5757575757575752,-4.595959595959596,-14.488317518620551,0.9284766860524449
2.6767676767676765,-4.595959595959596,-13.957759412304869,0.9284766860524449
2.7777777777777777,-4.595959595959596,-13.406795224977044,0.9284766860524449
2.878787878787879,-4.595959595959596,-12.835424956637077,0.9284766860524449
2.9797979797979792,-4.595959595959596,-12.243648607284975,0.9284766860524449
3.0808080808080813,-4.595959595959596,-11.63146617692072,0.9284766860524449
3.1818181818181817,-4.595959595959596,-10.998877665544333,0.9284766860524449
3.282828282828282,-4.595959595959596,-10.345883073155806,0.9284766860524449
3.383838383838384,-4.595959595959596,-9.672482399755125,0.9284766860524449
3.4848484848484844,-4.595959595959596,-8.978675645342316,0.9284766860524449
3.5858585858585865,-4.595959595959596,-8.264462809917351,0.9284766860524449
3.686868686868687,-4.595959595959596,-7.529843893480258,0.9284766860524449
3.787878787878787,-4.595959595959596,-6.774818896031023,0.9284766860524449
3.8888888888888893,-4.595959595959596,-5.999387817569634,0.9284766860524449
3.9898989898989896,-4.595959595959596,-5.203550658096116,0.9284766860524449
4.09090909090909,-4.595959595959596,-4.3873074176104545,0.9284766860524449
4.191919191919192,-4.595959595959596,-3.5506580961126417,0.9284766860524449
4.292929292929292,-4.595959595959596,-2.693602693602699,0.9284766860524449
4.3939393939393945,-4.595959595959596,-1.8161412100805983,0.9284766860524449
4.494949494949495,-4.595959595959596,-0.9182736455463747,0.9284766860524449
4.595959595959595,-4.595959595959596,-7.105427357601002e-15,0.9284766860524449
4.696969696969697,-4.595959595959596,0.9386797265585152,0.9284766860524449
4.797979797979798,-4.595959595959596,1.8977655341291673,0.9284766860524449
4.8989898989899,-4.595959595959596,2.877257422711974,0.9284766860524449
5.0,-4.595959595959596,3.877155392306907,0.9284766860524449
-5.0,-4.494949494949495,4.795429037853282,0.9080706050403045
-4.898989898989899,-4.494949494949495,3.7955310682583416,0.9080706050403045
-4.797979797979798,-4.494949494949495,2.816039179675542,0.9080706050403045
-4.696969696969697,-4.494949494949495,1.8569533721048899,0.9080706050403045
-4.595959595959596,-4.494949494949495,0.9182736455463747,0.9080706050403045
-4.494949494949495,-4.494949494949495,0.0,0.9080706050403045
-4.393939393939394,-4.494949494949495,-0.8978675645342342,0.9080706050403045
-4.292929292929293,-4.494949494949495,-1.7753290480563173,0.9080706050403045
-4.191919191919192,-4.494949494949495,-2.632384450566267,0.9080706050403045
-4.090909090909091,-4.494949494949495,-3.4690337720640727,0.9080706050403045
-3.9898989898989896,-4.494949494949495,-4.2852770125497415,0.9080706050403045
-3.888888888888889,-4.494949494949495,-5.081114172023263,0.9080706050403045
-3.787878787878788,-4.494949494949495,-5.856545250484642,0.9080706050403045
-3.686868686868687,-4.494949494949495,-6.611570247933884,0.9080706050403045
-3.5858585858585856,-4.494949494949495,-7.346189164370983,0.9080706050403045
-3.484848484848485,-4.494949494949495,-8.060401999795937,0.9080706050403045
-3.383838383838384,-4.494949494949495,-8.75420875420875,0.9080706050403045
-3.282828282828283,-4.494949494949495,-9.427609427609426,0.9080706050403045
-3.1818181818181817,-4.494949494949495,-10.080604019997958,0.9080706050403045
-3.080808080808081,-4.494949494949495,-10.713192531374348,0.9080706050403045
-2.9797979797979797,-4.494949494949495,-11.325374961738598,0.9080706050403045
-2.878787878787879,-4.494949494949495,-11.917151311090702,0.9080706050403045
-2.7777777777777777,-4.494949494949495,-12.48852157943067,0.9080706050403045
-2.676767676767677,-4.494949494949495,-13.039485766758492,0.9080706050403045
-2.5757575757575757,-4.494949494949495,-13.570043873074175,0.9080706050403045
-2.474747474747475,-4.494949494949495,-14.080195898377713,0.9080706050403045
-2.3737373737373737,-4.494949494949495,-14.569941842669113,0.9080706050403045
-2.272727272727273,-4.494949494949495,-15.039281705948369,0.9080706050403045
-2.1717171717171717,-4.494949494949495,-15.488215488215488,0.9080706050403045
-2.070707070707071,-4.494949494949495,-15.91674318947046,0.9080706050403045
-1.9696969696969697,-4.494949494949495,-16.324864809713294,0.9080706050403045
-1.868686868686869,-4.494949494949495,-16.712580348943984,0.9080706050403045
-1.7676767676767677,-4.494949494949495,-17.079889807162534,0.9080706050403045
-1.6666666666666665,-4.494949494949495,-17.42679318436894,0.9080706050403045
-1.5656565656565657,-4.494949494949495,-17.753290480563205,0.9080706050403045
-1.4646464646464645,-4.494949494949495,-18.05938169574533,0.9080706050403045
-1.3636363636363638,-4.494949494949495,-18.345066829915314,0.9080706050403045
-1.2626262626262625,-4.494949494949495,-18.610345883073155,0.9080706050403045
-1.1616161616161618,-4.494949494949495,-18.855218855218855,0.9080706050403045
-1.0606060606060606,-4.494949494949495,-19.07968574635241,0.9080706050403045
-0.9595959595959593,-4.494949494949495,-19.28374655647383,0.9080706050403045
-0.858585858585859,-4.494949494949495,-19.4674012855831,0.9080706050403045
-0.7575757575757578,-4.494949494949495,-19.630649933680235,0.9080706050403045
-0.6565656565656566,-4.494949494949495,-19.773492500765226,0.9080706050403045
-0.5555555555555554,-4.494949494949495,-19.895928986838076,0.9080706050403045
-0.45454545454545503,-4.494949494949495,-19.997959391898785,0.9080706050403045
-0.3535353535353538,-4.494949494949495,-20.07958371594735,0.9080706050403045
-0.2525252525252526,-4.494949494949495,-20.140801958983776,0.9080706050403045
-0.15151515151515138,-4.494949494949495,-20.18161412100806,0.9080706050403045
-0.050505050505050164,-4.494949494949495,-20.2020202020202,0.9080706050403045
0.050505050505050164,-4.494949494949495,-20.2020202020202,0.9080706050403045
0.15151515151515138,-4.494949494949495,-20.18161412100806,0.9080706050403045
0.2525252525252526,-4.494949494949495,-20.140801958983776,0.9080706050403045
0.3535353535353538,-4.494949494949495,-20.07958371594735,0.9080706050403045
0.45454545454545414,-4.494949494949495,-19.997959391898785,0.9080706050403045
0.5555555555555554,-4.494949494949495,-19.895928986838076,0.9080706050403045
0.6565656565656566,-4.494949494949495,-19.773492500765226,0.9080706050403045
0.7575757575757578,-4.494949494949495,-19.630649933680235,0.9080706050403045
0.8585858585858581,-4.494949494949495,-19.467401285583104,0.9080706050403045
0.9595959595959593,-4.494949494949495,-19.28374655647383,0.9080706050403045
1.0606060606060606,-4.494949494949495,-19.07968574635241,0.9080706050403045
1.1616161616161618,-4.494949494949495,-18.855218855218855,0.9080706050403045
1.262626262626262,-4.494949494949495,-18.610345883073155,0.9080706050403045
1.3636363636363633,-4.494949494949495,-18.345066829915314,0.9080706050403045
1.4646464646464645,-4.494949494949495,-18.05938169574533,0.9080706050403045
1.5656565656565657,-4.494949494949495,-17.753290480563205,0.9080706050403045
1.666666666666667,-4.494949494949495,-17.42679318436894,0.9080706050403045
1.7676767676767673,-4.494949494949495,-17.079889807162534,0.9080706050403045
1.8686868686868685,-4.494949494949495,-16.712580348943984,0.9080706050403045
1.9696969696969697,-4.494949494949495,-16.324864809713294,0.9080706050403045
2.070707070707071,-4.494949494949495,-15.91674318947046,0.9080706050403045
2.1717171717171713,-4.494949494949495,-15.488215488215488,0.9080706050403045
2.2727272727272725,-4.494949494949495,-15.039281705948373,0.9080706050403045
2.3737373737373737,-4.494949494949495,-14.569941842669113,0.9080706050403045
2.474747474747475,-4.494949494949495,-14.080195898377713,0.9080706050403045
2.5757575757575752,-4.494949494949495,-13.570043873074177,0.9080706050403045
2.6767676767676765,-4.494949494949495,-13.039485766758494,0.9080706050403045
2.7777777777777777,-4.494949494949495,-12.48852157943067,0.9080706050403045
2.878787878787879,-4.494949494949495,-11.917151311090702,0.9080706050403045
2.9797979797979792,-4.494949494949495,-11.3253749617386,0.9080706050403045
3.0808080808080813,-4.494949494949495,-10.713192531374345,0.9080706050403045
3.1818181818181817,-4.494949494949495,-10.080604019997958,0.9080706050403045
3.282828282828282,-4.494949494949495,-9.42760942760943,0.9080706050403045
3.383838383838384,-4.494949494949495,-8.75420875420875,0.9080706050403045
3.4848484848484844,-4.494949494949495,-8.06040199979594,0.9080706050403045
3.5858585858585865,-4.494949494949495,-7.346189164370976,0.9080706050403045
3.686868686868687,-4.494949494949495,-6.611570247933884,0.9080706050403045
3.787878787878787,-4.494949494949495,-5.856545250484649,0.9080706050403045
3.8888888888888893,-4.494949494949495,-5.081114172023259,0.9080706050403045
3.9898989898989896,-4.494949494949495,-4.2852770125497415,0.9080706050403045
4.09090909090909,-4.494949494949495,-3.46903377206408,0.9080706050403045
4.191919191919192,-4.494949494949495,-2.632384450566267,0.9080706050403045
4.292929292929292,-4.494949494949495,-1.7753290480563244,0.9080706050403045
4.3939393939393945,-4.494949494949495,-0.8978675645342236,0.9080706050403045
4.494949494949495,-4.494949494949495,0.0,0.9080706050403045
4.595959595959595,-4.494949494949495,0.9182736455463676,0.9080706050403045
4.696969696969697,-4.494949494949495,1.8569533721048899,0.9080706050403045
4.797979797979798,-4.494949494949495,2.816039179675542,0.9080706050403045
4.8989898989899,-4.494949494949495,3.7955310682583487,0.9080706050403045
5.0,-4.494949494949495,4.795429037853282,0.9080706050403045
-5.0,-4.393939393939394,5.693296602387516,0.8876645240281587
-4.898989898989899,-4.393939393939394,4.693398632792576,0.8876645240281587
-4.797979797979798,-4.393939393939394,3.713906744209776,0.8876645240281587
-4.696969696969697,-4.393939393939394,2.754820936639124,0.8876645240281587
-4.595959595959596,-4.393939393939394,1.816141210080609,0.8876645240281587
-4.494949494949495,-4.393939393939394,0.8978675645342342,0.8876645240281587
-4.393939393939394,-4.393939393939394,0.0,0.8876645240281587
-4.292929292929293,-4.393939393939394,-0.8774614835220831,0.8876645240281587
-4.191919191919192,-4.393939393939394,-1.7345168860320328,0.8876645240281587
-4.090909090909091,-4.393939393939394,-2.5711662075298385,0.8876645240281587
-3.9898989898989896,-4.393939393939394,-3.3874094480155073,0.8876645240281587
